BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'STANDARD POLISHED%'
	and p_size in (16, 29, 11, 13, 21, 38, 50, 2)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#23   | SMALL POLISHED NICKEL     |     38 |          484
 Brand#24   | ECONOMY ANODIZED NICKEL   |      2 |          484
 Brand#24   | ECONOMY BURNISHED STEEL   |     29 |          484
 Brand#24   | LARGE POLISHED BRASS      |     13 |          484
 Brand#24   | LARGE POLISHED NICKEL     |      2 |          484
 Brand#24   | MEDIUM ANODIZED STEEL     |     11 |          484
 Brand#24   | MEDIUM BRUSHED TIN        |     16 |          484
 Brand#24   | PROMO BURNISHED COPPER    |      2 |          484
 Brand#24   | SMALL ANODIZED BRASS      |     11 |          484
 Brand#24   | SMALL BRUSHED BRASS       |     29 |          484
 Brand#24   | SMALL POLISHED STEEL      |     50 |          484
 Brand#24   | STANDARD BURNISHED COPPER |     21 |          484
 Brand#24   | STANDARD BURNISHED TIN    |     21 |          484
 Brand#25   | ECONOMY BRUSHED BRASS     |      2 |          484
 Brand#25   | ECONOMY BRUSHED BRASS     |     13 |          484
 Brand#25   | ECONOMY BRUSHED COPPER    |     21 |          484
 Brand#25   | LARGE ANODIZED NICKEL     |     50 |          484
 Brand#25   | MEDIUM ANODIZED NICKEL    |     16 |          484
 Brand#25   | PROMO ANODIZED COPPER     |     21 |          484
 Brand#25   | PROMO POLISHED BRASS      |     29 |          484
 Brand#25   | STANDARD ANODIZED NICKEL  |      2 |          484
 Brand#25   | STANDARD BURNISHED NICKEL |      2 |          484
 Brand#25   | STANDARD BURNISHED TIN    |     29 |          484
 Brand#25   | STANDARD PLATED COPPER    |     38 |          484
 Brand#31   | ECONOMY ANODIZED BRASS    |     11 |          484
 Brand#31   | ECONOMY BRUSHED COPPER    |     13 |          484
 Brand#31   | ECONOMY PLATED TIN        |     13 |          484
 Brand#31   | LARGE PLATED TIN          |     11 |          484
 Brand#31   | MEDIUM ANODIZED NICKEL    |     50 |          484
 Brand#31   | MEDIUM PLATED NICKEL      |     29 |          484
 Brand#31   | MEDIUM POLISHED BRASS     |     13 |          484
 Brand#31   | PROMO ANODIZED COPPER     |     13 |          484
 Brand#31   | PROMO BURNISHED STEEL     |     13 |          484
 Brand#31   | PROMO PLATED BRASS        |     13 |          484
 Brand#31   | PROMO POLISHED TIN        |     50 |          484
 Brand#31   | SMALL ANODIZED NICKEL     |     16 |          484
 Brand#31   | SMALL BRUSHED BRASS       |     38 |          484
 Brand#31   | SMALL BRUSHED TIN         |     29 |          484
 Brand#31   | STANDARD BRUSHED BRASS    |     38 |          484
 Brand#31   | STANDARD PLATED NICKEL    |     29 |          484
 Brand#32   | ECONOMY BURNISHED STEEL   |     11 |          484
 Brand#32   | ECONOMY PLATED COPPER     |     50 |          484
 Brand#32   | LARGE BURNISHED BRASS     |     16 |          484
 Brand#32   | MEDIUM ANODIZED BRASS     |      2 |          484
 Brand#32   | PROMO ANODIZED STEEL      |      2 |          484
 Brand#32   | SMALL ANODIZED BRASS      |     29 |          484
 Brand#32   | SMALL BURNISHED BRASS     |     13 |          484
 Brand#32   | SMALL PLATED BRASS        |     13 |          484
 Brand#33   | ECONOMY POLISHED BRASS    |     38 |          484
 Brand#33   | ECONOMY POLISHED STEEL    |     11 |          484
 Brand#33   | ECONOMY POLISHED STEEL    |     21 |          484
 Brand#33   | LARGE BRUSHED BRASS       |     50 |          484
 Brand#33   | LARGE BURNISHED TIN       |      2 |          484
 Brand#33   | LARGE PLATED TIN          |     29 |          484
 Brand#33   | MEDIUM BRUSHED COPPER     |     29 |          484
 Brand#33   | MEDIUM BRUSHED STEEL      |      2 |          484
 Brand#33   | MEDIUM BRUSHED TIN        |     50 |          484
 Brand#33   | MEDIUM PLATED BRASS       |     38 |          484
 Brand#33   | MEDIUM POLISHED COPPER    |     29 |          484
 Brand#33   | PROMO ANODIZED NICKEL     |     11 |          484
 Brand#33   | PROMO ANODIZED TIN        |     21 |          484
 Brand#33   | PROMO BURNISHED BRASS     |     11 |          484
 Brand#33   | SMALL BURNISHED COPPER    |     29 |          484
 Brand#33   | SMALL POLISHED NICKEL     |     38 |          484
 Brand#33   | STANDARD PLATED COPPER    |     13 |          484
 Brand#35   | ECONOMY BURNISHED NICKEL  |     29 |          484
 Brand#35   | LARGE ANODIZED COPPER     |     11 |          484
 Brand#35   | LARGE BURNISHED COPPER    |     21 |          484
 Brand#35   | LARGE POLISHED NICKEL     |     38 |          484
 Brand#35   | MEDIUM BRUSHED STEEL      |     11 |          484
 Brand#35   | MEDIUM BURNISHED BRASS    |     29 |          484
 Brand#35   | MEDIUM PLATED NICKEL      |     29 |          484
 Brand#35   | MEDIUM POLISHED NICKEL    |     16 |          484
 Brand#35   | PROMO ANODIZED NICKEL     |      2 |          484
 Brand#35   | PROMO BRUSHED COPPER      |     29 |          484
 Brand#35   | PROMO POLISHED BRASS      |     16 |          484
 Brand#35   | SMALL POLISHED TIN        |     16 |          484
 Brand#41   | ECONOMY ANODIZED NICKEL   |     29 |          484
 Brand#41   | LARGE BRUSHED COPPER      |     16 |          484
 Brand#41   | LARGE POLISHED COPPER     |     38 |          484
 Brand#41   | LARGE POLISHED STEEL      |     13 |          484
 Brand#41   | MEDIUM POLISHED TIN       |     13 |          484
 Brand#41   | SMALL BURNISHED STEEL     |     38 |          484
 Brand#41   | STANDARD BRUSHED COPPER   |     50 |          484
 Brand#41   | STANDARD PLATED TIN       |     38 |          484
 Brand#42   | LARGE POLISHED TIN        |     16 |          484
 Brand#42   | MEDIUM BURNISHED NICKEL   |     29 |          484
 Brand#42   | PROMO BURNISHED BRASS     |     50 |          484
 Brand#42   | PROMO BURNISHED TIN       |     50 |          484
 Brand#42   | PROMO POLISHED NICKEL     |     16 |          484
 Brand#42   | SMALL BRUSHED TIN         |     50 |          484
 Brand#42   | SMALL BURNISHED STEEL     |     11 |          484
 Brand#43   | ECONOMY BRUSHED STEEL     |     11 |          484
 Brand#43   | ECONOMY PLATED STEEL      |     11 |          484
 Brand#43   | LARGE POLISHED STEEL      |     21 |          484
 Brand#43   | MEDIUM BRUSHED STEEL      |     16 |          484
 Brand#43   | MEDIUM BRUSHED TIN        |     13 |          484
 Brand#43   | MEDIUM BURNISHED COPPER   |     13 |          484
 Brand#43   | MEDIUM POLISHED NICKEL    |     21 |          484
 Brand#43   | PROMO BRUSHED STEEL       |     38 |          484
 Brand#43   | PROMO BURNISHED NICKEL    |     13 |          484
 Brand#43   | PROMO POLISHED COPPER     |     21 |          484
 Brand#43   | PROMO POLISHED COPPER     |     29 |          484
 Brand#43   | SMALL BURNISHED STEEL     |     21 |          484
 Brand#43   | SMALL PLATED TIN          |     21 |          484
 Brand#43   | STANDARD BRUSHED STEEL    |     29 |          484
 Brand#44   | ECONOMY ANODIZED BRASS    |      2 |          484
 Brand#44   | ECONOMY BRUSHED NICKEL    |     21 |          484
 Brand#44   | ECONOMY PLATED BRASS      |     16 |          484
 Brand#44   | ECONOMY POLISHED BRASS    |     50 |          484
 Brand#44   | LARGE BRUSHED NICKEL      |     29 |          484
 Brand#44   | SMALL PLATED COPPER       |     16 |          484
 Brand#44   | SMALL POLISHED TIN        |      2 |          484
 Brand#44   | STANDARD PLATED COPPER    |     21 |          484
 Brand#45   | ECONOMY PLATED NICKEL     |     13 |          484
 Brand#45   | ECONOMY PLATED NICKEL     |     38 |          484
 Brand#45   | ECONOMY POLISHED TIN      |     50 |          484
 Brand#45   | MEDIUM BRUSHED TIN        |      2 |          484
 Brand#45   | PROMO ANODIZED NICKEL     |     50 |          484
 Brand#45   | PROMO BRUSHED TIN         |     38 |          484
 Brand#45   | PROMO POLISHED STEEL      |     29 |          484
 Brand#45   | SMALL BURNISHED BRASS     |     21 |          484
 Brand#45   | SMALL BURNISHED COPPER    |     50 |          484
 Brand#45   | SMALL PLATED STEEL        |     38 |          484
 Brand#45   | SMALL POLISHED STEEL      |     13 |          484
 Brand#45   | STANDARD BURNISHED NICKEL |      2 |          484
 Brand#45   | STANDARD PLATED STEEL     |     13 |          484
 Brand#51   | ECONOMY POLISHED NICKEL   |     21 |          484
 Brand#51   | LARGE ANODIZED NICKEL     |     13 |          484
 Brand#51   | LARGE ANODIZED STEEL      |      2 |          484
 Brand#51   | LARGE BRUSHED NICKEL      |     21 |          484
 Brand#51   | LARGE BRUSHED TIN         |     11 |          484
 Brand#51   | LARGE BURNISHED STEEL     |     38 |          484
 Brand#51   | MEDIUM ANODIZED TIN       |     11 |          484
 Brand#51   | MEDIUM BRUSHED COPPER     |     21 |          484
 Brand#51   | MEDIUM BRUSHED COPPER     |     38 |          484
 Brand#51   | MEDIUM BRUSHED STEEL      |     13 |          484
 Brand#51   | MEDIUM BRUSHED TIN        |     29 |          484
 Brand#51   | PROMO ANODIZED STEEL      |     50 |          484
 Brand#51   | PROMO BRUSHED TIN         |     50 |          484
 Brand#51   | PROMO BURNISHED NICKEL    |     50 |          484
 Brand#51   | PROMO PLATED NICKEL       |     29 |          484
 Brand#51   | PROMO PLATED TIN          |     29 |          484
 Brand#51   | SMALL POLISHED BRASS      |      2 |          484
 Brand#51   | SMALL POLISHED BRASS      |     13 |          484
 Brand#51   | STANDARD BRUSHED NICKEL   |     21 |          484
 Brand#51   | STANDARD BURNISHED NICKEL |     50 |          484
 Brand#52   | LARGE ANODIZED BRASS      |     50 |          484
 Brand#52   | LARGE ANODIZED COPPER     |     16 |          484
 Brand#52   | MEDIUM BRUSHED BRASS      |     16 |          484
 Brand#52   | MEDIUM BRUSHED TIN        |     50 |          484
 Brand#52   | MEDIUM BURNISHED COPPER   |     16 |          484
 Brand#52   | MEDIUM PLATED NICKEL      |     38 |          484
 Brand#52   | MEDIUM POLISHED STEEL     |     16 |          484
 Brand#52   | PROMO ANODIZED BRASS      |     21 |          484
 Brand#52   | PROMO ANODIZED COPPER     |     38 |          484
 Brand#52   | STANDARD BURNISHED COPPER |     16 |          484
 Brand#53   | LARGE ANODIZED BRASS      |     38 |          484
 Brand#53   | LARGE BRUSHED BRASS       |     50 |          484
 Brand#53   | LARGE BRUSHED COPPER      |     50 |          484
 Brand#53   | LARGE BURNISHED BRASS     |     21 |          484
 Brand#53   | SMALL BRUSHED BRASS       |     50 |          484
 Brand#53   | STANDARD BURNISHED NICKEL |     11 |          484
 Brand#53   | STANDARD PLATED STEEL     |     29 |          484
 Brand#54   | ECONOMY BRUSHED STEEL     |     13 |          484
 Brand#54   | ECONOMY BURNISHED BRASS   |      2 |          484
 Brand#54   | ECONOMY PLATED TIN        |     13 |          484
 Brand#54   | ECONOMY POLISHED NICKEL   |     29 |          484
 Brand#54   | ECONOMY POLISHED STEEL    |      2 |          484
 Brand#54   | LARGE BRUSHED TIN         |      2 |          484
 Brand#54   | LARGE POLISHED COPPER     |     38 |          484
 Brand#54   | MEDIUM BURNISHED TIN      |     11 |          484
 Brand#54   | PROMO ANODIZED COPPER     |     38 |          484
 Brand#54   | PROMO BRUSHED STEEL       |     21 |          484
 Brand#54   | PROMO PLATED STEEL        |     11 |          484
 Brand#54   | SMALL ANODIZED NICKEL     |     13 |          484
 Brand#54   | SMALL ANODIZED TIN        |     50 |          484
 Brand#54   | SMALL BURNISHED BRASS     |     21 |          484
 Brand#54   | SMALL POLISHED STEEL      |     16 |          484
 Brand#54   | STANDARD BURNISHED BRASS  |      2 |          484
 Brand#54   | STANDARD PLATED COPPER    |     11 |          484
 Brand#54   | STANDARD PLATED COPPER    |     21 |          484
 Brand#55   | ECONOMY BRUSHED COPPER    |     29 |          484
 Brand#55   | ECONOMY PLATED COPPER     |     16 |          484
 Brand#55   | ECONOMY POLISHED STEEL    |     13 |          484
 Brand#55   | LARGE PLATED STEEL        |     50 |          484
 Brand#55   | MEDIUM ANODIZED NICKEL    |     50 |          484
 Brand#55   | MEDIUM POLISHED NICKEL    |     11 |          484
 Brand#55   | MEDIUM POLISHED TIN       |      2 |          484
 Brand#55   | PROMO ANODIZED TIN        |     29 |          484
 Brand#55   | SMALL POLISHED NICKEL     |     21 |          484
 Brand#11   | ECONOMY ANODIZED STEEL    |     13 |          483
 Brand#11   | PROMO ANODIZED STEEL      |     38 |          483
 Brand#11   | PROMO BRUSHED STEEL       |     13 |          483
 Brand#12   | ECONOMY BURNISHED STEEL   |     50 |          483
 Brand#12   | MEDIUM ANODIZED COPPER    |     16 |          483
 Brand#12   | MEDIUM BURNISHED NICKEL   |     50 |          483
 Brand#12   | STANDARD ANODIZED COPPER  |     38 |          483
 Brand#12   | STANDARD BRUSHED COPPER   |     21 |          483
 Brand#12   | STANDARD BURNISHED STEEL  |     29 |          483
 Brand#13   | PROMO POLISHED NICKEL     |     13 |          483
 Brand#14   | LARGE BURNISHED TIN       |      2 |          483
 Brand#14   | PROMO PLATED STEEL        |     38 |          483
 Brand#14   | SMALL ANODIZED TIN        |     11 |          483
 Brand#14   | STANDARD ANODIZED NICKEL  |     29 |          483
 Brand#14   | STANDARD BURNISHED COPPER |     29 |          483
 Brand#15   | ECONOMY PLATED STEEL      |     29 |          483
 Brand#15   | PROMO ANODIZED BRASS      |      2 |          483
 Brand#15   | PROMO BURNISHED BRASS     |     50 |          483
 Brand#15   | SMALL BRUSHED TIN         |     13 |          483
 Brand#21   | LARGE BRUSHED NICKEL      |     50 |          483
 Brand#21   | STANDARD PLATED NICKEL    |     21 |          483
 Brand#22   | ECONOMY ANODIZED COPPER   |     50 |          483
 Brand#22   | LARGE ANODIZED NICKEL     |     21 |          483
 Brand#22   | LARGE BURNISHED COPPER    |     38 |          483
 Brand#22   | LARGE PLATED STEEL        |      2 |          483
 Brand#22   | MEDIUM BURNISHED BRASS    |     38 |          483
 Brand#22   | PROMO PLATED NICKEL       |      2 |          483
 Brand#22   | PROMO PLATED STEEL        |     50 |          483
 Brand#22   | SMALL BURNISHED TIN       |     29 |          483
 Brand#22   | SMALL POLISHED TIN        |     50 |          483
 Brand#22   | STANDARD ANODIZED COPPER  |     13 |          483
 Brand#22   | STANDARD ANODIZED STEEL   |     38 |          483
 Brand#23   | ECONOMY PLATED BRASS      |      2 |          483
 Brand#23   | MEDIUM POLISHED NICKEL    |     16 |          483
 Brand#23   | SMALL BURNISHED TIN       |     29 |          483
 Brand#23   | STANDARD BRUSHED BRASS    |     50 |          483
 Brand#24   | LARGE POLISHED NICKEL     |     38 |          483
 Brand#25   | ECONOMY PLATED BRASS      |     16 |          483
 Brand#25   | STANDARD PLATED TIN       |     50 |          483
 Brand#31   | STANDARD BRUSHED BRASS    |     29 |          483
 Brand#32   | ECONOMY BRUSHED TIN       |     11 |          483
 Brand#32   | MEDIUM PLATED NICKEL      |     13 |          483
 Brand#33   | ECONOMY PLATED BRASS      |     13 |          483
 Brand#33   | LARGE BURNISHED STEEL     |     38 |          483
 Brand#33   | LARGE POLISHED NICKEL     |     13 |          483
 Brand#33   | MEDIUM ANODIZED TIN       |     16 |          483
 Brand#33   | SMALL BURNISHED NICKEL    |     16 |          483
 Brand#33   | STANDARD BRUSHED NICKEL   |      2 |          483
 Brand#33   | STANDARD PLATED COPPER    |     38 |          483
 Brand#33   | STANDARD PLATED NICKEL    |     29 |          483
 Brand#35   | ECONOMY ANODIZED NICKEL   |      2 |          483
 Brand#35   | LARGE POLISHED STEEL      |     50 |          483
 Brand#35   | MEDIUM PLATED COPPER      |      2 |          483
 Brand#35   | STANDARD BRUSHED BRASS    |     13 |          483
 Brand#35   | STANDARD BURNISHED NICKEL |     13 |          483
 Brand#41   | LARGE ANODIZED NICKEL     |     38 |          483
 Brand#41   | MEDIUM ANODIZED COPPER    |     13 |          483
 Brand#41   | MEDIUM POLISHED NICKEL    |     29 |          483
 Brand#41   | SMALL ANODIZED BRASS      |     50 |          483
 Brand#41   | SMALL BURNISHED TIN       |      2 |          483
 Brand#41   | SMALL POLISHED COPPER     |     13 |          483
 Brand#41   | STANDARD BRUSHED BRASS    |      2 |          483
 Brand#42   | ECONOMY BRUSHED BRASS     |      2 |          483
 Brand#42   | ECONOMY BRUSHED NICKEL    |     50 |          483
 Brand#42   | PROMO ANODIZED NICKEL     |     29 |          483
 Brand#42   | PROMO BRUSHED BRASS       |     21 |          483
 Brand#42   | PROMO BRUSHED NICKEL      |     11 |          483
 Brand#42   | PROMO PLATED NICKEL       |     13 |          483
 Brand#42   | SMALL ANODIZED TIN        |     13 |          483
 Brand#42   | STANDARD BURNISHED COPPER |     16 |          483
 Brand#43   | LARGE BURNISHED STEEL     |     50 |          483
 Brand#43   | MEDIUM ANODIZED COPPER    |     50 |          483
 Brand#43   | MEDIUM BURNISHED BRASS    |     38 |          483
