BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (16, 1, 45, 20, 23, 7, 10, 12)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | STANDARD PLATED COPPER    |     10 |          444
 Brand#25   | STANDARD PLATED COPPER    |     16 |          444
 Brand#25   | STANDARD PLATED STEEL     |     12 |          444
 Brand#31   | ECONOMY ANODIZED TIN      |     20 |          444
 Brand#31   | ECONOMY PLATED COPPER     |      7 |          444
 Brand#31   | ECONOMY POLISHED TIN      |      1 |          444
 Brand#31   | LARGE ANODIZED TIN        |      7 |          444
 Brand#31   | LARGE BURNISHED BRASS     |     16 |          444
 Brand#31   | LARGE BURNISHED STEEL     |     23 |          444
 Brand#31   | LARGE POLISHED BRASS      |     45 |          444
 Brand#31   | MEDIUM BRUSHED STEEL      |     23 |          444
 Brand#31   | MEDIUM BURNISHED COPPER   |     20 |          444
 Brand#31   | MEDIUM BURNISHED COPPER   |     23 |          444
 Brand#31   | MEDIUM BURNISHED STEEL    |      7 |          444
 Brand#31   | MEDIUM POLISHED BRASS     |     20 |          444
 Brand#31   | MEDIUM POLISHED STEEL     |      7 |          444
 Brand#31   | PROMO ANODIZED STEEL      |     45 |          444
 Brand#31   | PROMO ANODIZED TIN        |     12 |          444
 Brand#31   | PROMO BRUSHED TIN         |      7 |          444
 Brand#31   | PROMO PLATED BRASS        |      7 |          444
 Brand#31   | SMALL ANODIZED COPPER     |      7 |          444
 Brand#31   | SMALL ANODIZED TIN        |     10 |          444
 Brand#31   | SMALL POLISHED COPPER     |     12 |          444
 Brand#31   | STANDARD ANODIZED COPPER  |      7 |          444
 Brand#31   | STANDARD BRUSHED TIN      |     10 |          444
 Brand#31   | STANDARD BURNISHED NICKEL |     20 |          444
 Brand#31   | STANDARD POLISHED STEEL   |      7 |          444
 Brand#32   | ECONOMY ANODIZED TIN      |      1 |          444
 Brand#32   | ECONOMY BRUSHED NICKEL    |      7 |          444
 Brand#32   | ECONOMY PLATED TIN        |     16 |          444
 Brand#32   | ECONOMY PLATED TIN        |     23 |          444
 Brand#32   | LARGE ANODIZED STEEL      |     20 |          444
 Brand#32   | LARGE BRUSHED BRASS       |      1 |          444
 Brand#32   | LARGE BRUSHED STEEL       |      7 |          444
 Brand#32   | LARGE BRUSHED TIN         |     12 |          444
 Brand#32   | LARGE BURNISHED TIN       |      1 |          444
 Brand#32   | LARGE PLATED COPPER       |     12 |          444
 Brand#32   | LARGE PLATED COPPER       |     23 |          444
 Brand#32   | MEDIUM BRUSHED COPPER     |      7 |          444
 Brand#32   | MEDIUM BRUSHED COPPER     |     10 |          444
 Brand#32   | MEDIUM BURNISHED STEEL    |      1 |          444
 Brand#32   | MEDIUM BURNISHED STEEL    |     12 |          444
 Brand#32   | MEDIUM BURNISHED STEEL    |     16 |          444
 Brand#32   | MEDIUM PLATED BRASS       |     45 |          444
 Brand#32   | MEDIUM POLISHED BRASS     |     16 |          444
 Brand#32   | MEDIUM POLISHED BRASS     |     20 |          444
 Brand#32   | PROMO BRUSHED BRASS       |      1 |          444
 Brand#32   | PROMO PLATED BRASS        |     16 |          444
 Brand#32   | PROMO POLISHED TIN        |     10 |          444
 Brand#32   | PROMO POLISHED TIN        |     23 |          444
 Brand#32   | SMALL ANODIZED TIN        |     45 |          444
 Brand#32   | SMALL BRUSHED STEEL       |      7 |          444
 Brand#32   | SMALL BRUSHED STEEL       |     23 |          444
 Brand#32   | SMALL PLATED COPPER       |     45 |          444
 Brand#32   | SMALL POLISHED NICKEL     |     20 |          444
 Brand#32   | STANDARD BRUSHED BRASS    |     23 |          444
 Brand#32   | STANDARD BURNISHED STEEL  |     12 |          444
 Brand#32   | STANDARD BURNISHED STEEL  |     16 |          444
 Brand#32   | STANDARD BURNISHED TIN    |     23 |          444
 Brand#32   | STANDARD BURNISHED TIN    |     45 |          444
 Brand#32   | STANDARD POLISHED NICKEL  |     10 |          444
 Brand#32   | STANDARD POLISHED NICKEL  |     12 |          444
 Brand#32   | STANDARD POLISHED STEEL   |      7 |          444
 Brand#33   | ECONOMY BRUSHED COPPER    |     10 |          444
 Brand#33   | ECONOMY BRUSHED NICKEL    |     12 |          444
 Brand#33   | ECONOMY BRUSHED TIN       |     12 |          444
 Brand#33   | ECONOMY PLATED COPPER     |      1 |          444
 Brand#33   | ECONOMY PLATED COPPER     |     20 |          444
 Brand#33   | ECONOMY PLATED TIN        |     10 |          444
 Brand#33   | LARGE BRUSHED COPPER      |      1 |          444
 Brand#33   | LARGE BRUSHED STEEL       |     20 |          444
 Brand#33   | LARGE BURNISHED BRASS     |     12 |          444
 Brand#33   | LARGE PLATED TIN          |     45 |          444
 Brand#33   | LARGE POLISHED NICKEL     |     20 |          444
 Brand#33   | MEDIUM BRUSHED COPPER     |      7 |          444
 Brand#33   | MEDIUM BRUSHED TIN        |     16 |          444
 Brand#33   | MEDIUM BRUSHED TIN        |     20 |          444
 Brand#33   | MEDIUM BURNISHED TIN      |      7 |          444
 Brand#33   | MEDIUM PLATED COPPER      |      7 |          444
 Brand#33   | MEDIUM PLATED COPPER      |     16 |          444
 Brand#33   | MEDIUM POLISHED COPPER    |     12 |          444
 Brand#33   | PROMO BRUSHED BRASS       |     45 |          444
 Brand#33   | PROMO BRUSHED TIN         |      1 |          444
 Brand#33   | PROMO BURNISHED NICKEL    |     10 |          444
 Brand#33   | PROMO PLATED BRASS        |     20 |          444
 Brand#33   | PROMO PLATED NICKEL       |     16 |          444
 Brand#33   | PROMO PLATED TIN          |     16 |          444
 Brand#33   | SMALL ANODIZED BRASS      |     16 |          444
 Brand#33   | SMALL ANODIZED BRASS      |     45 |          444
 Brand#33   | SMALL BURNISHED NICKEL    |     12 |          444
 Brand#33   | SMALL BURNISHED STEEL     |     10 |          444
 Brand#33   | SMALL POLISHED COPPER     |     16 |          444
 Brand#33   | SMALL POLISHED NICKEL     |     12 |          444
 Brand#33   | SMALL POLISHED TIN        |     23 |          444
 Brand#33   | STANDARD ANODIZED STEEL   |     45 |          444
 Brand#33   | STANDARD POLISHED COPPER  |     20 |          444
 Brand#33   | STANDARD POLISHED STEEL   |     12 |          444
 Brand#35   | ECONOMY BRUSHED BRASS     |      7 |          444
 Brand#35   | ECONOMY BRUSHED COPPER    |      7 |          444
 Brand#35   | ECONOMY PLATED COPPER     |      7 |          444
 Brand#35   | ECONOMY PLATED STEEL      |     20 |          444
 Brand#35   | ECONOMY POLISHED COPPER   |     10 |          444
 Brand#35   | LARGE ANODIZED BRASS      |     20 |          444
 Brand#35   | LARGE ANODIZED NICKEL     |     12 |          444
 Brand#35   | LARGE BRUSHED COPPER      |     20 |          444
 Brand#35   | LARGE BRUSHED STEEL       |     23 |          444
 Brand#35   | LARGE BRUSHED TIN         |     12 |          444
 Brand#35   | LARGE BURNISHED COPPER    |     16 |          444
 Brand#35   | LARGE PLATED BRASS        |     16 |          444
 Brand#35   | LARGE POLISHED STEEL      |     10 |          444
 Brand#35   | MEDIUM BRUSHED COPPER     |     10 |          444
 Brand#35   | PROMO ANODIZED NICKEL     |     10 |          444
 Brand#35   | PROMO BURNISHED COPPER    |     45 |          444
 Brand#35   | PROMO POLISHED COPPER     |      7 |          444
 Brand#35   | PROMO POLISHED COPPER     |     16 |          444
 Brand#35   | SMALL BURNISHED NICKEL    |     16 |          444
 Brand#35   | SMALL PLATED BRASS        |     23 |          444
 Brand#35   | SMALL PLATED COPPER       |     23 |          444
 Brand#35   | SMALL POLISHED BRASS      |      7 |          444
 Brand#35   | SMALL POLISHED COPPER     |      7 |          444
 Brand#35   | STANDARD PLATED COPPER    |     20 |          444
 Brand#35   | STANDARD POLISHED COPPER  |      7 |          444
 Brand#41   | ECONOMY BRUSHED TIN       |     10 |          444
 Brand#41   | ECONOMY PLATED STEEL      |      7 |          444
 Brand#41   | ECONOMY POLISHED COPPER   |     45 |          444
 Brand#41   | LARGE BRUSHED TIN         |     20 |          444
 Brand#41   | LARGE POLISHED STEEL      |      1 |          444
 Brand#41   | MEDIUM BRUSHED BRASS      |     23 |          444
 Brand#41   | MEDIUM PLATED COPPER      |      7 |          444
 Brand#41   | MEDIUM POLISHED COPPER    |     16 |          444
 Brand#41   | MEDIUM POLISHED TIN       |      7 |          444
 Brand#41   | PROMO ANODIZED STEEL      |      1 |          444
 Brand#41   | PROMO BRUSHED STEEL       |     23 |          444
 Brand#41   | PROMO BURNISHED BRASS     |      1 |          444
 Brand#41   | PROMO BURNISHED BRASS     |     12 |          444
 Brand#41   | PROMO PLATED TIN          |      7 |          444
 Brand#41   | PROMO POLISHED TIN        |     23 |          444
 Brand#41   | SMALL ANODIZED COPPER     |     16 |          444
 Brand#41   | SMALL BURNISHED NICKEL    |     12 |          444
 Brand#41   | SMALL PLATED STEEL        |     20 |          444
 Brand#41   | SMALL POLISHED BRASS      |     12 |          444
 Brand#41   | SMALL POLISHED COPPER     |      7 |          444
 Brand#41   | STANDARD ANODIZED COPPER  |      1 |          444
 Brand#41   | STANDARD ANODIZED STEEL   |      7 |          444
 Brand#41   | STANDARD BRUSHED STEEL    |     45 |          444
 Brand#41   | STANDARD BURNISHED COPPER |     12 |          444
 Brand#41   | STANDARD POLISHED BRASS   |      7 |          444
 Brand#41   | STANDARD POLISHED COPPER  |     10 |          444
 Brand#42   | ECONOMY BRUSHED BRASS     |      7 |          444
 Brand#42   | ECONOMY BRUSHED TIN       |      7 |          444
 Brand#42   | ECONOMY PLATED BRASS      |     20 |          444
 Brand#42   | LARGE ANODIZED STEEL      |     23 |          444
 Brand#42   | LARGE ANODIZED TIN        |     45 |          444
 Brand#42   | LARGE BRUSHED TIN         |      1 |          444
 Brand#42   | LARGE BURNISHED BRASS     |     16 |          444
 Brand#42   | LARGE BURNISHED COPPER    |      1 |          444
 Brand#42   | LARGE BURNISHED NICKEL    |     12 |          444
 Brand#42   | LARGE BURNISHED STEEL     |     23 |          444
 Brand#42   | LARGE POLISHED NICKEL     |      7 |          444
 Brand#42   | MEDIUM BURNISHED BRASS    |     45 |          444
 Brand#42   | MEDIUM PLATED BRASS       |     23 |          444
 Brand#42   | PROMO ANODIZED STEEL      |     45 |          444
 Brand#42   | PROMO ANODIZED TIN        |     10 |          444
 Brand#42   | PROMO ANODIZED TIN        |     16 |          444
 Brand#42   | PROMO BRUSHED TIN         |     23 |          444
 Brand#42   | PROMO BURNISHED TIN       |     10 |          444
 Brand#42   | PROMO PLATED STEEL        |     20 |          444
 Brand#42   | PROMO POLISHED COPPER     |     16 |          444
 Brand#42   | PROMO POLISHED TIN        |     10 |          444
 Brand#42   | SMALL BURNISHED COPPER    |     45 |          444
 Brand#42   | SMALL PLATED COPPER       |     16 |          444
 Brand#42   | SMALL PLATED NICKEL       |     12 |          444
 Brand#42   | SMALL PLATED TIN          |     12 |          444
 Brand#42   | SMALL POLISHED TIN        |      1 |          444
 Brand#42   | STANDARD BRUSHED BRASS    |      1 |          444
 Brand#42   | STANDARD BURNISHED BRASS  |      1 |          444
 Brand#42   | STANDARD BURNISHED BRASS  |     16 |          444
 Brand#43   | ECONOMY ANODIZED BRASS    |      1 |          444
 Brand#43   | ECONOMY PLATED COPPER     |      1 |          444
 Brand#43   | ECONOMY POLISHED NICKEL   |      1 |          444
 Brand#43   | LARGE ANODIZED COPPER     |      7 |          444
 Brand#43   | LARGE PLATED BRASS        |     10 |          444
 Brand#43   | LARGE PLATED NICKEL       |     45 |          444
 Brand#43   | LARGE POLISHED COPPER     |     20 |          444
 Brand#43   | MEDIUM PLATED BRASS       |     10 |          444
 Brand#43   | MEDIUM PLATED COPPER      |     10 |          444
 Brand#43   | MEDIUM POLISHED STEEL     |      1 |          444
 Brand#43   | MEDIUM POLISHED TIN       |     10 |          444
 Brand#43   | PROMO ANODIZED TIN        |     16 |          444
 Brand#43   | PROMO ANODIZED TIN        |     20 |          444
 Brand#43   | PROMO BRUSHED NICKEL      |     45 |          444
 Brand#43   | PROMO BRUSHED STEEL       |     23 |          444
 Brand#43   | PROMO BURNISHED COPPER    |      1 |          444
 Brand#43   | PROMO BURNISHED STEEL     |     23 |          444
 Brand#43   | PROMO BURNISHED TIN       |     16 |          444
 Brand#43   | SMALL BURNISHED BRASS     |      1 |          444
 Brand#43   | SMALL BURNISHED COPPER    |     12 |          444
 Brand#43   | SMALL BURNISHED COPPER    |     23 |          444
 Brand#43   | SMALL PLATED BRASS        |     10 |          444
 Brand#43   | SMALL PLATED STEEL        |     23 |          444
 Brand#43   | SMALL PLATED TIN          |     12 |          444
 Brand#43   | STANDARD ANODIZED BRASS   |     23 |          444
 Brand#43   | STANDARD ANODIZED STEEL   |     45 |          444
 Brand#43   | STANDARD BRUSHED NICKEL   |      7 |          444
 Brand#43   | STANDARD BRUSHED TIN      |      7 |          444
 Brand#43   | STANDARD BURNISHED NICKEL |     12 |          444
 Brand#43   | STANDARD PLATED TIN       |     10 |          444
 Brand#44   | ECONOMY ANODIZED BRASS    |      7 |          444
 Brand#44   | ECONOMY ANODIZED COPPER   |     10 |          444
 Brand#44   | ECONOMY ANODIZED COPPER   |     20 |          444
 Brand#44   | ECONOMY ANODIZED TIN      |     23 |          444
 Brand#44   | ECONOMY BRUSHED NICKEL    |     12 |          444
 Brand#44   | ECONOMY BRUSHED TIN       |     45 |          444
 Brand#44   | ECONOMY PLATED BRASS      |     45 |          444
 Brand#44   | ECONOMY PLATED NICKEL     |      1 |          444
 Brand#44   | LARGE ANODIZED STEEL      |     10 |          444
 Brand#44   | LARGE BRUSHED STEEL       |      7 |          444
 Brand#44   | LARGE BURNISHED STEEL     |     20 |          444
 Brand#44   | LARGE PLATED STEEL        |      7 |          444
 Brand#44   | LARGE POLISHED BRASS      |      7 |          444
 Brand#44   | LARGE POLISHED NICKEL     |     45 |          444
 Brand#44   | MEDIUM BRUSHED BRASS      |     12 |          444
 Brand#44   | MEDIUM BRUSHED BRASS      |     20 |          444
 Brand#44   | MEDIUM BRUSHED TIN        |     10 |          444
 Brand#44   | MEDIUM BURNISHED COPPER   |     12 |          444
 Brand#44   | MEDIUM BURNISHED TIN      |     20 |          444
 Brand#44   | MEDIUM POLISHED COPPER    |     23 |          444
 Brand#44   | PROMO ANODIZED STEEL      |     12 |          444
 Brand#44   | PROMO BRUSHED BRASS       |     12 |          444
 Brand#44   | PROMO BRUSHED TIN         |     16 |          444
 Brand#44   | PROMO PLATED STEEL        |     12 |          444
 Brand#44   | PROMO PLATED TIN          |      1 |          444
 Brand#44   | PROMO POLISHED BRASS      |     45 |          444
 Brand#44   | PROMO POLISHED TIN        |     23 |          444
 Brand#44   | SMALL BURNISHED NICKEL    |     45 |          444
 Brand#44   | SMALL BURNISHED STEEL     |     20 |          444
 Brand#44   | STANDARD BRUSHED TIN      |     10 |          444
 Brand#44   | STANDARD POLISHED TIN     |      7 |          444
 Brand#44   | STANDARD POLISHED TIN     |     12 |          444
 Brand#45   | ECONOMY ANODIZED COPPER   |     12 |          444
 Brand#45   | ECONOMY BRUSHED COPPER    |     45 |          444
 Brand#45   | ECONOMY BRUSHED TIN       |     12 |          444
 Brand#45   | ECONOMY PLATED BRASS      |      1 |          444
 Brand#45   | ECONOMY PLATED COPPER     |     10 |          444
 Brand#45   | ECONOMY PLATED COPPER     |     16 |          444
 Brand#45   | ECONOMY POLISHED STEEL    |     10 |          444
 Brand#45   | LARGE ANODIZED COPPER     |     16 |          444
 Brand#45   | LARGE BRUSHED BRASS       |      1 |          444
 Brand#45   | LARGE BRUSHED COPPER      |     12 |          444
 Brand#45   | LARGE BRUSHED COPPER      |     16 |          444
 Brand#45   | LARGE BRUSHED NICKEL      |      7 |          444
 Brand#45   | LARGE BRUSHED NICKEL      |     20 |          444
 Brand#45   | LARGE BRUSHED STEEL       |     10 |          444
 Brand#45   | LARGE PLATED NICKEL       |      1 |          444
 Brand#45   | LARGE PLATED STEEL        |     23 |          444
 Brand#45   | LARGE POLISHED COPPER     |     12 |          444
 Brand#45   | LARGE POLISHED STEEL      |     16 |          444
 Brand#45   | MEDIUM BRUSHED COPPER     |     12 |          444
 Brand#45   | MEDIUM BURNISHED NICKEL   |     10 |          444
 Brand#45   | MEDIUM POLISHED COPPER    |     10 |          444
 Brand#45   | MEDIUM POLISHED STEEL     |     23 |          444
 Brand#45   | MEDIUM POLISHED TIN       |      7 |          444
 Brand#45   | PROMO ANODIZED BRASS      |     16 |          444
 Brand#45   | PROMO BURNISHED TIN       |     10 |          444
 Brand#45   | PROMO PLATED NICKEL       |     12 |          444
