BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE PLATED%'
	and p_size in (3, 45, 23, 43, 34, 21, 2, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | PROMO BURNISHED STEEL     |      2 |          456
 Brand#25   | PROMO PLATED STEEL        |     21 |          456
 Brand#25   | SMALL ANODIZED BRASS      |     13 |          456
 Brand#25   | SMALL BRUSHED NICKEL      |     23 |          456
 Brand#25   | SMALL PLATED TIN          |     34 |          456
 Brand#25   | SMALL POLISHED NICKEL     |     13 |          456
 Brand#25   | STANDARD ANODIZED BRASS   |     34 |          456
 Brand#25   | STANDARD BRUSHED STEEL    |     43 |          456
 Brand#25   | STANDARD BRUSHED TIN      |     43 |          456
 Brand#25   | STANDARD BURNISHED COPPER |     43 |          456
 Brand#25   | STANDARD PLATED BRASS     |     43 |          456
 Brand#25   | STANDARD PLATED TIN       |     21 |          456
 Brand#31   | ECONOMY ANODIZED NICKEL   |     34 |          456
 Brand#31   | ECONOMY BURNISHED COPPER  |     21 |          456
 Brand#31   | ECONOMY BURNISHED STEEL   |      2 |          456
 Brand#31   | ECONOMY PLATED NICKEL     |     43 |          456
 Brand#31   | LARGE BRUSHED STEEL       |     45 |          456
 Brand#31   | LARGE POLISHED TIN        |      3 |          456
 Brand#31   | MEDIUM ANODIZED TIN       |     21 |          456
 Brand#31   | MEDIUM BURNISHED BRASS    |      2 |          456
 Brand#31   | MEDIUM PLATED STEEL       |      2 |          456
 Brand#31   | MEDIUM PLATED STEEL       |     43 |          456
 Brand#31   | PROMO BRUSHED NICKEL      |     23 |          456
 Brand#31   | PROMO PLATED STEEL        |     23 |          456
 Brand#31   | PROMO POLISHED COPPER     |     13 |          456
 Brand#31   | SMALL ANODIZED NICKEL     |     45 |          456
 Brand#31   | SMALL BRUSHED BRASS       |     34 |          456
 Brand#31   | SMALL BRUSHED NICKEL      |     34 |          456
 Brand#31   | SMALL BRUSHED TIN         |     13 |          456
 Brand#31   | SMALL BURNISHED BRASS     |      3 |          456
 Brand#31   | SMALL PLATED TIN          |      2 |          456
 Brand#31   | STANDARD ANODIZED COPPER  |      2 |          456
 Brand#31   | STANDARD BRUSHED STEEL    |     21 |          456
 Brand#31   | STANDARD BURNISHED BRASS  |      2 |          456
 Brand#32   | ECONOMY BRUSHED COPPER    |     43 |          456
 Brand#32   | ECONOMY PLATED TIN        |      2 |          456
 Brand#32   | ECONOMY PLATED TIN        |     45 |          456
 Brand#32   | ECONOMY POLISHED COPPER   |     21 |          456
 Brand#32   | ECONOMY POLISHED COPPER   |     23 |          456
 Brand#32   | ECONOMY POLISHED COPPER   |     45 |          456
 Brand#32   | LARGE ANODIZED NICKEL     |     43 |          456
 Brand#32   | LARGE BRUSHED TIN         |     34 |          456
 Brand#32   | LARGE BURNISHED TIN       |     21 |          456
 Brand#32   | LARGE BURNISHED TIN       |     43 |          456
 Brand#32   | MEDIUM BURNISHED TIN      |     34 |          456
 Brand#32   | MEDIUM POLISHED COPPER    |     21 |          456
 Brand#32   | MEDIUM POLISHED NICKEL    |     23 |          456
 Brand#32   | PROMO ANODIZED TIN        |      2 |          456
 Brand#32   | PROMO ANODIZED TIN        |     13 |          456
 Brand#32   | PROMO ANODIZED TIN        |     21 |          456
 Brand#32   | PROMO BURNISHED COPPER    |      3 |          456
 Brand#32   | PROMO BURNISHED COPPER    |     23 |          456
 Brand#32   | PROMO BURNISHED COPPER    |     45 |          456
 Brand#32   | PROMO BURNISHED NICKEL    |     34 |          456
 Brand#32   | PROMO BURNISHED STEEL     |     34 |          456
 Brand#32   | PROMO PLATED BRASS        |     13 |          456
 Brand#32   | PROMO PLATED COPPER       |      2 |          456
 Brand#32   | PROMO PLATED COPPER       |     34 |          456
 Brand#32   | PROMO PLATED NICKEL       |      3 |          456
 Brand#32   | PROMO POLISHED COPPER     |     34 |          456
 Brand#32   | SMALL BURNISHED NICKEL    |     34 |          456
 Brand#32   | SMALL BURNISHED STEEL     |      2 |          456
 Brand#32   | SMALL PLATED BRASS        |     43 |          456
 Brand#32   | SMALL PLATED COPPER       |     43 |          456
 Brand#32   | STANDARD BRUSHED STEEL    |     21 |          456
 Brand#32   | STANDARD POLISHED BRASS   |     34 |          456
 Brand#33   | ECONOMY ANODIZED TIN      |     21 |          456
 Brand#33   | ECONOMY BRUSHED NICKEL    |      2 |          456
 Brand#33   | ECONOMY BURNISHED STEEL   |     23 |          456
 Brand#33   | ECONOMY PLATED STEEL      |     34 |          456
 Brand#33   | ECONOMY PLATED STEEL      |     45 |          456
 Brand#33   | ECONOMY POLISHED NICKEL   |     45 |          456
 Brand#33   | LARGE ANODIZED STEEL      |     21 |          456
 Brand#33   | LARGE ANODIZED TIN        |      3 |          456
 Brand#33   | LARGE BURNISHED BRASS     |      3 |          456
 Brand#33   | MEDIUM ANODIZED TIN       |     34 |          456
 Brand#33   | MEDIUM BURNISHED TIN      |     21 |          456
 Brand#33   | PROMO ANODIZED STEEL      |     13 |          456
 Brand#33   | PROMO ANODIZED TIN        |     43 |          456
 Brand#33   | PROMO BRUSHED NICKEL      |     13 |          456
 Brand#33   | PROMO PLATED TIN          |     23 |          456
 Brand#33   | PROMO POLISHED TIN        |     23 |          456
 Brand#33   | SMALL BURNISHED COPPER    |     43 |          456
 Brand#33   | STANDARD ANODIZED TIN     |      2 |          456
 Brand#33   | STANDARD BRUSHED STEEL    |     45 |          456
 Brand#33   | STANDARD BURNISHED COPPER |     43 |          456
 Brand#34   | ECONOMY ANODIZED BRASS    |     43 |          456
 Brand#34   | ECONOMY BRUSHED STEEL     |     13 |          456
 Brand#34   | ECONOMY PLATED STEEL      |      3 |          456
 Brand#34   | LARGE BRUSHED BRASS       |     43 |          456
 Brand#34   | LARGE BURNISHED TIN       |      3 |          456
 Brand#34   | MEDIUM BRUSHED COPPER     |     23 |          456
 Brand#34   | MEDIUM BRUSHED COPPER     |     43 |          456
 Brand#34   | MEDIUM PLATED NICKEL      |     21 |          456
 Brand#34   | PROMO ANODIZED COPPER     |     23 |          456
 Brand#34   | PROMO BRUSHED BRASS       |     43 |          456
 Brand#34   | PROMO BRUSHED TIN         |     34 |          456
 Brand#34   | PROMO BURNISHED BRASS     |     21 |          456
 Brand#34   | PROMO BURNISHED COPPER    |      3 |          456
 Brand#34   | PROMO BURNISHED STEEL     |     43 |          456
 Brand#34   | PROMO PLATED BRASS        |     23 |          456
 Brand#34   | SMALL ANODIZED STEEL      |     21 |          456
 Brand#34   | SMALL BRUSHED TIN         |      3 |          456
 Brand#34   | SMALL PLATED COPPER       |     43 |          456
 Brand#34   | SMALL PLATED STEEL        |     21 |          456
 Brand#34   | STANDARD ANODIZED BRASS   |     13 |          456
 Brand#34   | STANDARD ANODIZED NICKEL  |     45 |          456
 Brand#34   | STANDARD ANODIZED STEEL   |      2 |          456
 Brand#34   | STANDARD BRUSHED STEEL    |     45 |          456
 Brand#34   | STANDARD PLATED TIN       |      3 |          456
 Brand#34   | STANDARD POLISHED NICKEL  |     23 |          456
 Brand#35   | ECONOMY BRUSHED BRASS     |     45 |          456
 Brand#35   | ECONOMY BRUSHED COPPER    |     43 |          456
 Brand#35   | ECONOMY PLATED STEEL      |     21 |          456
 Brand#35   | LARGE ANODIZED COPPER     |     23 |          456
 Brand#35   | LARGE ANODIZED STEEL      |     13 |          456
 Brand#35   | LARGE ANODIZED TIN        |     21 |          456
 Brand#35   | LARGE BRUSHED BRASS       |      3 |          456
 Brand#35   | LARGE BRUSHED NICKEL      |      3 |          456
 Brand#35   | LARGE BURNISHED BRASS     |      2 |          456
 Brand#35   | LARGE BURNISHED STEEL     |     34 |          456
 Brand#35   | LARGE POLISHED STEEL      |     21 |          456
 Brand#35   | MEDIUM ANODIZED COPPER    |     34 |          456
 Brand#35   | MEDIUM BURNISHED COPPER   |     23 |          456
 Brand#35   | MEDIUM BURNISHED NICKEL   |      2 |          456
 Brand#35   | MEDIUM PLATED COPPER      |     13 |          456
 Brand#35   | MEDIUM POLISHED BRASS     |     43 |          456
 Brand#35   | MEDIUM POLISHED NICKEL    |      3 |          456
 Brand#35   | MEDIUM POLISHED NICKEL    |     34 |          456
 Brand#35   | MEDIUM POLISHED STEEL     |     45 |          456
 Brand#35   | MEDIUM POLISHED TIN       |     34 |          456
 Brand#35   | PROMO ANODIZED TIN        |     13 |          456
 Brand#35   | PROMO BRUSHED TIN         |     23 |          456
 Brand#35   | PROMO POLISHED BRASS      |     43 |          456
 Brand#35   | PROMO POLISHED STEEL      |     43 |          456
 Brand#35   | SMALL BRUSHED COPPER      |     13 |          456
 Brand#35   | SMALL BRUSHED TIN         |     45 |          456
 Brand#35   | SMALL BURNISHED NICKEL    |     23 |          456
 Brand#35   | SMALL PLATED BRASS        |     43 |          456
 Brand#35   | SMALL POLISHED TIN        |     34 |          456
 Brand#35   | STANDARD BRUSHED BRASS    |      2 |          456
 Brand#35   | STANDARD BRUSHED BRASS    |     21 |          456
 Brand#35   | STANDARD BRUSHED NICKEL   |      3 |          456
 Brand#35   | STANDARD BURNISHED BRASS  |     34 |          456
 Brand#41   | ECONOMY ANODIZED COPPER   |      2 |          456
 Brand#41   | ECONOMY ANODIZED NICKEL   |     43 |          456
 Brand#41   | ECONOMY BURNISHED STEEL   |     23 |          456
 Brand#41   | ECONOMY POLISHED NICKEL   |     34 |          456
 Brand#41   | LARGE ANODIZED STEEL      |     45 |          456
 Brand#41   | LARGE BRUSHED TIN         |     43 |          456
 Brand#41   | LARGE BURNISHED BRASS     |      2 |          456
 Brand#41   | LARGE POLISHED NICKEL     |      2 |          456
 Brand#41   | LARGE POLISHED NICKEL     |     13 |          456
 Brand#41   | LARGE POLISHED TIN        |     13 |          456
 Brand#41   | MEDIUM ANODIZED COPPER    |      2 |          456
 Brand#41   | MEDIUM BRUSHED NICKEL     |     45 |          456
 Brand#41   | MEDIUM BRUSHED STEEL      |      2 |          456
 Brand#41   | MEDIUM BURNISHED BRASS    |     45 |          456
 Brand#41   | MEDIUM PLATED STEEL       |     23 |          456
 Brand#41   | MEDIUM POLISHED NICKEL    |     43 |          456
 Brand#41   | PROMO ANODIZED TIN        |     13 |          456
 Brand#41   | PROMO BRUSHED COPPER      |     21 |          456
 Brand#41   | PROMO BRUSHED STEEL       |     43 |          456
 Brand#41   | PROMO BURNISHED COPPER    |     13 |          456
 Brand#41   | PROMO BURNISHED TIN       |     43 |          456
 Brand#41   | PROMO PLATED COPPER       |     43 |          456
 Brand#41   | PROMO PLATED STEEL        |     23 |          456
 Brand#41   | SMALL PLATED TIN          |      3 |          456
 Brand#41   | SMALL POLISHED COPPER     |      3 |          456
 Brand#41   | STANDARD BRUSHED BRASS    |     21 |          456
 Brand#41   | STANDARD BURNISHED TIN    |     43 |          456
 Brand#41   | STANDARD PLATED COPPER    |      2 |          456
 Brand#41   | STANDARD POLISHED COPPER  |      3 |          456
 Brand#41   | STANDARD POLISHED TIN     |      3 |          456
 Brand#42   | ECONOMY ANODIZED BRASS    |     34 |          456
 Brand#42   | ECONOMY ANODIZED NICKEL   |      3 |          456
 Brand#42   | ECONOMY ANODIZED NICKEL   |     43 |          456
 Brand#42   | ECONOMY BRUSHED BRASS     |     23 |          456
 Brand#42   | ECONOMY POLISHED BRASS    |     34 |          456
 Brand#42   | LARGE ANODIZED COPPER     |     45 |          456
 Brand#42   | LARGE BRUSHED NICKEL      |     43 |          456
 Brand#42   | LARGE BRUSHED STEEL       |     34 |          456
 Brand#42   | LARGE POLISHED BRASS      |     21 |          456
 Brand#42   | MEDIUM ANODIZED NICKEL    |     43 |          456
 Brand#42   | MEDIUM BURNISHED COPPER   |     45 |          456
 Brand#42   | MEDIUM BURNISHED TIN      |     21 |          456
 Brand#42   | MEDIUM POLISHED BRASS     |      2 |          456
 Brand#42   | MEDIUM POLISHED BRASS     |     21 |          456
 Brand#42   | PROMO BURNISHED STEEL     |     43 |          456
 Brand#42   | PROMO PLATED BRASS        |     13 |          456
 Brand#42   | PROMO PLATED NICKEL       |     34 |          456
 Brand#42   | SMALL BURNISHED STEEL     |      3 |          456
 Brand#42   | SMALL BURNISHED TIN       |     43 |          456
 Brand#42   | SMALL POLISHED COPPER     |     13 |          456
 Brand#42   | STANDARD BURNISHED BRASS  |      2 |          456
 Brand#42   | STANDARD BURNISHED STEEL  |     23 |          456
 Brand#43   | ECONOMY BRUSHED COPPER    |     13 |          456
 Brand#43   | ECONOMY BURNISHED BRASS   |      3 |          456
 Brand#43   | ECONOMY POLISHED COPPER   |     21 |          456
 Brand#43   | ECONOMY POLISHED NICKEL   |     21 |          456
 Brand#43   | LARGE ANODIZED TIN        |     45 |          456
 Brand#43   | LARGE POLISHED BRASS      |     45 |          456
 Brand#43   | MEDIUM ANODIZED BRASS     |     23 |          456
 Brand#43   | MEDIUM ANODIZED NICKEL    |     23 |          456
 Brand#43   | MEDIUM BRUSHED STEEL      |     43 |          456
 Brand#43   | MEDIUM BURNISHED NICKEL   |     43 |          456
 Brand#43   | MEDIUM BURNISHED STEEL    |     34 |          456
 Brand#43   | MEDIUM BURNISHED TIN      |      2 |          456
 Brand#43   | MEDIUM PLATED BRASS       |      3 |          456
 Brand#43   | MEDIUM PLATED BRASS       |     23 |          456
 Brand#43   | MEDIUM POLISHED BRASS     |     23 |          456
 Brand#43   | MEDIUM POLISHED COPPER    |     45 |          456
 Brand#43   | PROMO BURNISHED BRASS     |      2 |          456
 Brand#43   | PROMO PLATED BRASS        |     13 |          456
 Brand#43   | SMALL ANODIZED TIN        |     45 |          456
 Brand#43   | SMALL BRUSHED TIN         |     23 |          456
 Brand#43   | SMALL BURNISHED BRASS     |     21 |          456
 Brand#43   | STANDARD BURNISHED BRASS  |     13 |          456
 Brand#43   | STANDARD PLATED BRASS     |      2 |          456
 Brand#43   | STANDARD POLISHED NICKEL  |     43 |          456
 Brand#43   | STANDARD POLISHED TIN     |     23 |          456
 Brand#44   | ECONOMY BRUSHED COPPER    |     23 |          456
 Brand#44   | ECONOMY BURNISHED TIN     |     13 |          456
 Brand#44   | ECONOMY PLATED COPPER     |     23 |          456
 Brand#44   | ECONOMY POLISHED STEEL    |     13 |          456
 Brand#44   | ECONOMY POLISHED TIN      |     21 |          456
 Brand#44   | LARGE ANODIZED BRASS      |     43 |          456
 Brand#44   | LARGE BRUSHED TIN         |     43 |          456
 Brand#44   | LARGE BURNISHED STEEL     |     23 |          456
 Brand#44   | LARGE BURNISHED STEEL     |     43 |          456
 Brand#44   | MEDIUM ANODIZED BRASS     |     21 |          456
 Brand#44   | MEDIUM BRUSHED BRASS      |      2 |          456
 Brand#44   | MEDIUM BURNISHED COPPER   |      3 |          456
 Brand#44   | MEDIUM PLATED NICKEL      |      3 |          456
 Brand#44   | PROMO BRUSHED STEEL       |      2 |          456
 Brand#44   | PROMO BURNISHED NICKEL    |     34 |          456
 Brand#44   | PROMO POLISHED BRASS      |     23 |          456
 Brand#44   | PROMO POLISHED BRASS      |     34 |          456
 Brand#44   | PROMO POLISHED NICKEL     |     45 |          456
 Brand#44   | SMALL BURNISHED TIN       |     45 |          456
 Brand#44   | SMALL PLATED NICKEL       |     34 |          456
 Brand#44   | SMALL PLATED STEEL        |     34 |          456
 Brand#44   | STANDARD ANODIZED NICKEL  |     45 |          456
 Brand#44   | STANDARD BRUSHED STEEL    |     43 |          456
 Brand#44   | STANDARD PLATED STEEL     |     13 |          456
 Brand#44   | STANDARD POLISHED TIN     |     21 |          456
 Brand#45   | ECONOMY ANODIZED BRASS    |     23 |          456
 Brand#45   | ECONOMY BRUSHED BRASS     |     34 |          456
 Brand#45   | ECONOMY BRUSHED COPPER    |     43 |          456
 Brand#45   | ECONOMY BRUSHED STEEL     |     23 |          456
 Brand#45   | ECONOMY BURNISHED BRASS   |      2 |          456
 Brand#45   | ECONOMY BURNISHED BRASS   |     45 |          456
 Brand#45   | ECONOMY BURNISHED NICKEL  |     13 |          456
 Brand#45   | ECONOMY BURNISHED TIN     |     43 |          456
 Brand#45   | LARGE ANODIZED NICKEL     |     13 |          456
 Brand#45   | LARGE POLISHED BRASS      |     23 |          456
 Brand#45   | MEDIUM ANODIZED COPPER    |     21 |          456
 Brand#45   | MEDIUM ANODIZED NICKEL    |     13 |          456
 Brand#45   | MEDIUM PLATED BRASS       |     21 |          456
 Brand#45   | PROMO ANODIZED STEEL      |      2 |          456
 Brand#45   | PROMO BURNISHED BRASS     |     13 |          456
 Brand#45   | PROMO PLATED TIN          |     21 |          456
 Brand#45   | PROMO POLISHED STEEL      |      2 |          456
 Brand#45   | PROMO POLISHED STEEL      |      3 |          456
 Brand#45   | SMALL ANODIZED COPPER     |      2 |          456
 Brand#45   | SMALL BRUSHED BRASS       |     23 |          456
 Brand#45   | STANDARD ANODIZED STEEL   |     21 |          456
