BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (33, 20, 18, 3, 7, 17, 38, 32)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#53   | SMALL BRUSHED TIN         |     32 |          476
 Brand#53   | SMALL BRUSHED TIN         |     38 |          476
 Brand#53   | SMALL PLATED COPPER       |      3 |          476
 Brand#53   | STANDARD ANODIZED COPPER  |     32 |          476
 Brand#53   | STANDARD BRUSHED NICKEL   |     32 |          476
 Brand#53   | STANDARD BRUSHED NICKEL   |     33 |          476
 Brand#53   | STANDARD BURNISHED TIN    |      3 |          476
 Brand#55   | ECONOMY PLATED STEEL      |     17 |          476
 Brand#55   | LARGE POLISHED BRASS      |     20 |          476
 Brand#55   | LARGE POLISHED COPPER     |     18 |          476
 Brand#55   | MEDIUM BURNISHED NICKEL   |     33 |          476
 Brand#55   | PROMO ANODIZED BRASS      |     18 |          476
 Brand#55   | PROMO ANODIZED COPPER     |     17 |          476
 Brand#55   | PROMO ANODIZED STEEL      |      3 |          476
 Brand#55   | PROMO ANODIZED TIN        |     20 |          476
 Brand#55   | PROMO BURNISHED BRASS     |     32 |          476
 Brand#55   | PROMO BURNISHED TIN       |     20 |          476
 Brand#55   | PROMO PLATED NICKEL       |      7 |          476
 Brand#55   | PROMO PLATED TIN          |     33 |          476
 Brand#55   | PROMO POLISHED TIN        |     20 |          476
 Brand#55   | SMALL ANODIZED STEEL      |      3 |          476
 Brand#55   | SMALL ANODIZED TIN        |      3 |          476
 Brand#55   | STANDARD ANODIZED BRASS   |     18 |          476
 Brand#55   | STANDARD ANODIZED TIN     |     18 |          476
 Brand#11   | LARGE ANODIZED TIN        |     17 |          475
 Brand#11   | LARGE BURNISHED COPPER    |     18 |          475
 Brand#11   | MEDIUM PLATED BRASS       |     17 |          475
 Brand#11   | MEDIUM POLISHED NICKEL    |     33 |          475
 Brand#11   | PROMO BRUSHED BRASS       |     33 |          475
 Brand#11   | PROMO POLISHED TIN        |      3 |          475
 Brand#11   | SMALL BURNISHED COPPER    |     20 |          475
 Brand#12   | LARGE POLISHED STEEL      |     32 |          475
 Brand#12   | MEDIUM BURNISHED BRASS    |     20 |          475
 Brand#12   | PROMO BURNISHED NICKEL    |     38 |          475
 Brand#12   | PROMO POLISHED TIN        |     20 |          475
 Brand#13   | ECONOMY BURNISHED NICKEL  |      7 |          475
 Brand#13   | LARGE POLISHED TIN        |      7 |          475
 Brand#13   | PROMO BRUSHED COPPER      |      3 |          475
 Brand#13   | SMALL BURNISHED NICKEL    |     33 |          475
 Brand#13   | STANDARD POLISHED COPPER  |     32 |          475
 Brand#14   | LARGE ANODIZED NICKEL     |     33 |          475
 Brand#14   | LARGE POLISHED COPPER     |      7 |          475
 Brand#14   | MEDIUM ANODIZED TIN       |      3 |          475
 Brand#14   | MEDIUM POLISHED STEEL     |     38 |          475
 Brand#14   | SMALL ANODIZED STEEL      |     17 |          475
 Brand#14   | SMALL BRUSHED BRASS       |     38 |          475
 Brand#15   | ECONOMY BRUSHED TIN       |     18 |          475
 Brand#15   | ECONOMY BURNISHED STEEL   |     38 |          475
 Brand#15   | MEDIUM BRUSHED COPPER     |     32 |          475
 Brand#15   | PROMO BRUSHED NICKEL      |     17 |          475
 Brand#21   | STANDARD BURNISHED TIN    |     38 |          475
 Brand#22   | ECONOMY BURNISHED STEEL   |      7 |          475
 Brand#22   | LARGE ANODIZED TIN        |     38 |          475
 Brand#22   | PROMO ANODIZED TIN        |     33 |          475
 Brand#23   | ECONOMY BRUSHED STEEL     |      3 |          475
 Brand#23   | MEDIUM BRUSHED BRASS      |      7 |          475
 Brand#23   | STANDARD ANODIZED COPPER  |      7 |          475
 Brand#23   | STANDARD BRUSHED COPPER   |      3 |          475
 Brand#23   | STANDARD BURNISHED COPPER |     18 |          475
 Brand#23   | STANDARD PLATED STEEL     |      3 |          475
 Brand#24   | ECONOMY BRUSHED COPPER    |     18 |          475
 Brand#24   | LARGE POLISHED BRASS      |     38 |          475
 Brand#24   | STANDARD POLISHED NICKEL  |     38 |          475
 Brand#25   | ECONOMY PLATED BRASS      |     20 |          475
 Brand#25   | ECONOMY POLISHED TIN      |     33 |          475
 Brand#25   | LARGE ANODIZED STEEL      |     32 |          475
 Brand#25   | LARGE BRUSHED COPPER      |     38 |          475
 Brand#25   | LARGE POLISHED BRASS      |      7 |          475
 Brand#25   | MEDIUM POLISHED TIN       |     17 |          475
 Brand#25   | PROMO ANODIZED STEEL      |      7 |          475
 Brand#25   | PROMO PLATED COPPER       |     38 |          475
 Brand#25   | PROMO POLISHED NICKEL     |     33 |          475
 Brand#31   | ECONOMY ANODIZED STEEL    |     32 |          475
 Brand#31   | ECONOMY PLATED BRASS      |      7 |          475
 Brand#31   | MEDIUM BRUSHED TIN        |     17 |          475
 Brand#31   | STANDARD BRUSHED STEEL    |     33 |          475
 Brand#32   | LARGE BRUSHED STEEL       |      3 |          475
 Brand#32   | MEDIUM POLISHED STEEL     |     33 |          475
 Brand#32   | SMALL ANODIZED COPPER     |     38 |          475
 Brand#32   | SMALL BURNISHED NICKEL    |     20 |          475
 Brand#32   | STANDARD ANODIZED NICKEL  |     32 |          475
 Brand#32   | STANDARD ANODIZED STEEL   |     38 |          475
 Brand#33   | ECONOMY ANODIZED COPPER   |      7 |          475
 Brand#33   | ECONOMY ANODIZED COPPER   |     33 |          475
 Brand#33   | PROMO BURNISHED TIN       |     17 |          475
 Brand#33   | PROMO POLISHED NICKEL     |      3 |          475
 Brand#33   | SMALL ANODIZED TIN        |     20 |          475
 Brand#33   | STANDARD BRUSHED NICKEL   |     33 |          475
 Brand#34   | LARGE ANODIZED STEEL      |     20 |          475
 Brand#35   | ECONOMY ANODIZED BRASS    |     32 |          475
 Brand#35   | ECONOMY PLATED COPPER     |     18 |          475
 Brand#35   | MEDIUM POLISHED BRASS     |      3 |          475
 Brand#35   | PROMO BURNISHED NICKEL    |      7 |          475
 Brand#35   | PROMO POLISHED BRASS      |     20 |          475
 Brand#35   | SMALL BRUSHED COPPER      |     33 |          475
 Brand#41   | ECONOMY BRUSHED NICKEL    |     33 |          475
 Brand#41   | LARGE BURNISHED COPPER    |     33 |          475
 Brand#41   | PROMO POLISHED TIN        |      7 |          475
 Brand#42   | LARGE BRUSHED BRASS       |     17 |          475
 Brand#42   | MEDIUM BRUSHED NICKEL     |     20 |          475
 Brand#42   | PROMO ANODIZED TIN        |     38 |          475
 Brand#42   | PROMO POLISHED BRASS      |     33 |          475
 Brand#42   | STANDARD BURNISHED STEEL  |      3 |          475
 Brand#43   | PROMO POLISHED COPPER     |     18 |          475
 Brand#43   | SMALL ANODIZED COPPER     |     17 |          475
 Brand#43   | STANDARD ANODIZED NICKEL  |     33 |          475
 Brand#43   | STANDARD POLISHED COPPER  |     38 |          475
 Brand#44   | LARGE ANODIZED COPPER     |      3 |          475
 Brand#44   | LARGE BRUSHED STEEL       |     33 |          475
 Brand#44   | MEDIUM ANODIZED NICKEL    |     18 |          475
 Brand#44   | MEDIUM BURNISHED TIN      |     38 |          475
 Brand#44   | PROMO ANODIZED STEEL      |     33 |          475
 Brand#44   | SMALL ANODIZED STEEL      |      3 |          475
 Brand#44   | SMALL ANODIZED STEEL      |     32 |          475
 Brand#44   | STANDARD BURNISHED TIN    |     33 |          475
 Brand#44   | STANDARD PLATED TIN       |     20 |          475
 Brand#44   | STANDARD POLISHED COPPER  |     33 |          475
 Brand#45   | LARGE PLATED STEEL        |     33 |          475
 Brand#45   | SMALL BRUSHED STEEL       |     33 |          475
 Brand#51   | ECONOMY ANODIZED STEEL    |     32 |          475
 Brand#51   | LARGE ANODIZED STEEL      |     17 |          475
 Brand#51   | MEDIUM BRUSHED TIN        |     18 |          475
 Brand#51   | MEDIUM POLISHED NICKEL    |     17 |          475
 Brand#51   | PROMO BURNISHED NICKEL    |      7 |          475
 Brand#51   | SMALL BURNISHED BRASS     |     38 |          475
 Brand#52   | ECONOMY BURNISHED NICKEL  |     17 |          475
 Brand#52   | LARGE BURNISHED COPPER    |      3 |          475
 Brand#52   | MEDIUM ANODIZED BRASS     |     33 |          475
 Brand#52   | SMALL ANODIZED STEEL      |     33 |          475
 Brand#53   | MEDIUM ANODIZED BRASS     |     18 |          475
 Brand#53   | MEDIUM BRUSHED TIN        |     33 |          475
 Brand#53   | SMALL BURNISHED COPPER    |     38 |          475
 Brand#53   | STANDARD BURNISHED NICKEL |     18 |          475
 Brand#55   | ECONOMY BURNISHED BRASS   |      7 |          475
 Brand#55   | ECONOMY BURNISHED COPPER  |      7 |          475
 Brand#55   | ECONOMY PLATED NICKEL     |     20 |          475
 Brand#55   | MEDIUM ANODIZED NICKEL    |     32 |          475
 Brand#55   | MEDIUM BRUSHED NICKEL     |      3 |          475
 Brand#55   | MEDIUM BURNISHED TIN      |     17 |          475
 Brand#55   | PROMO BRUSHED NICKEL      |      7 |          475
 Brand#55   | SMALL BURNISHED STEEL     |      7 |          475
 Brand#14   | ECONOMY ANODIZED TIN      |     38 |          474
 Brand#15   | PROMO ANODIZED NICKEL     |      7 |          474
 Brand#15   | STANDARD POLISHED STEEL   |     17 |          474
 Brand#21   | MEDIUM BRUSHED STEEL      |     33 |          474
 Brand#24   | ECONOMY BRUSHED NICKEL    |     18 |          474
 Brand#32   | PROMO BRUSHED STEEL       |     38 |          474
 Brand#33   | MEDIUM BRUSHED BRASS      |      7 |          474
 Brand#34   | MEDIUM BURNISHED NICKEL   |     33 |          474
 Brand#34   | SMALL BURNISHED COPPER    |      7 |          474
 Brand#41   | SMALL BURNISHED NICKEL    |     17 |          474
 Brand#51   | ECONOMY BURNISHED NICKEL  |     33 |          474
 Brand#51   | SMALL PLATED NICKEL       |     32 |          474
 Brand#52   | MEDIUM ANODIZED STEEL     |     18 |          474
 Brand#35   | ECONOMY ANODIZED NICKEL   |     33 |          473
 Brand#52   | ECONOMY BRUSHED BRASS     |     38 |          473
 Brand#11   | ECONOMY PLATED BRASS      |      7 |          472
 Brand#11   | ECONOMY POLISHED NICKEL   |     20 |          472
 Brand#11   | LARGE ANODIZED COPPER     |     18 |          472
 Brand#11   | LARGE ANODIZED COPPER     |     38 |          472
 Brand#11   | MEDIUM ANODIZED STEEL     |     20 |          472
 Brand#11   | MEDIUM PLATED COPPER      |      3 |          472
 Brand#11   | MEDIUM PLATED TIN         |      7 |          472
 Brand#11   | PROMO BRUSHED NICKEL      |     18 |          472
 Brand#11   | PROMO BRUSHED NICKEL      |     33 |          472
 Brand#11   | PROMO POLISHED NICKEL     |     20 |          472
 Brand#11   | SMALL BURNISHED TIN       |     17 |          472
 Brand#11   | SMALL PLATED COPPER       |     38 |          472
 Brand#11   | SMALL PLATED TIN          |     33 |          472
 Brand#11   | STANDARD ANODIZED BRASS   |     18 |          472
 Brand#11   | STANDARD BURNISHED TIN    |      3 |          472
 Brand#11   | STANDARD PLATED COPPER    |     33 |          472
 Brand#11   | STANDARD PLATED TIN       |     32 |          472
 Brand#12   | ECONOMY BRUSHED COPPER    |     33 |          472
 Brand#12   | LARGE BRUSHED STEEL       |     20 |          472
 Brand#12   | LARGE BURNISHED NICKEL    |     20 |          472
 Brand#12   | LARGE BURNISHED TIN       |     38 |          472
 Brand#12   | LARGE PLATED NICKEL       |      7 |          472
 Brand#12   | MEDIUM ANODIZED STEEL     |     18 |          472
 Brand#12   | MEDIUM BURNISHED COPPER   |     33 |          472
 Brand#12   | MEDIUM PLATED COPPER      |     38 |          472
 Brand#12   | SMALL ANODIZED STEEL      |     17 |          472
 Brand#12   | SMALL BRUSHED COPPER      |     33 |          472
 Brand#12   | STANDARD ANODIZED COPPER  |     18 |          472
 Brand#12   | STANDARD ANODIZED STEEL   |      3 |          472
 Brand#12   | STANDARD BRUSHED BRASS    |     18 |          472
 Brand#12   | STANDARD BURNISHED TIN    |      3 |          472
 Brand#12   | STANDARD PLATED STEEL     |     38 |          472
 Brand#13   | ECONOMY BRUSHED NICKEL    |     38 |          472
 Brand#13   | ECONOMY BURNISHED COPPER  |     38 |          472
 Brand#13   | LARGE BRUSHED TIN         |     32 |          472
 Brand#13   | LARGE PLATED NICKEL       |     38 |          472
 Brand#13   | LARGE POLISHED BRASS      |     17 |          472
 Brand#13   | MEDIUM BURNISHED BRASS    |     18 |          472
 Brand#13   | MEDIUM BURNISHED COPPER   |     18 |          472
 Brand#13   | MEDIUM POLISHED COPPER    |     18 |          472
 Brand#13   | MEDIUM POLISHED TIN       |      7 |          472
 Brand#13   | PROMO BURNISHED BRASS     |     18 |          472
 Brand#13   | PROMO BURNISHED STEEL     |     32 |          472
 Brand#13   | PROMO PLATED COPPER       |      7 |          472
 Brand#13   | PROMO PLATED TIN          |     18 |          472
 Brand#13   | PROMO POLISHED NICKEL     |      3 |          472
 Brand#13   | PROMO POLISHED NICKEL     |      7 |          472
 Brand#13   | SMALL BURNISHED BRASS     |     20 |          472
 Brand#13   | STANDARD BRUSHED COPPER   |     38 |          472
 Brand#13   | STANDARD BURNISHED NICKEL |     18 |          472
 Brand#14   | ECONOMY BRUSHED TIN       |     20 |          472
 Brand#14   | ECONOMY POLISHED NICKEL   |     20 |          472
 Brand#14   | ECONOMY POLISHED NICKEL   |     38 |          472
 Brand#14   | LARGE BRUSHED BRASS       |     38 |          472
 Brand#14   | LARGE BRUSHED STEEL       |      3 |          472
 Brand#14   | LARGE POLISHED NICKEL     |     38 |          472
 Brand#14   | MEDIUM BRUSHED COPPER     |     17 |          472
 Brand#14   | MEDIUM BRUSHED STEEL      |     33 |          472
 Brand#14   | MEDIUM BURNISHED COPPER   |     17 |          472
 Brand#14   | MEDIUM BURNISHED STEEL    |     18 |          472
 Brand#14   | MEDIUM POLISHED STEEL     |      3 |          472
 Brand#14   | PROMO BRUSHED TIN         |      7 |          472
 Brand#14   | SMALL ANODIZED BRASS      |     33 |          472
 Brand#14   | SMALL ANODIZED NICKEL     |     32 |          472
 Brand#14   | SMALL BURNISHED BRASS     |      3 |          472
 Brand#14   | SMALL BURNISHED BRASS     |     17 |          472
 Brand#15   | ECONOMY ANODIZED NICKEL   |     18 |          472
 Brand#15   | ECONOMY BRUSHED COPPER    |     18 |          472
 Brand#15   | ECONOMY BURNISHED STEEL   |      3 |          472
 Brand#15   | LARGE ANODIZED TIN        |      3 |          472
 Brand#15   | LARGE ANODIZED TIN        |     32 |          472
 Brand#15   | LARGE BRUSHED BRASS       |      3 |          472
 Brand#15   | LARGE BRUSHED NICKEL      |     20 |          472
 Brand#15   | LARGE BURNISHED NICKEL    |     17 |          472
 Brand#15   | LARGE PLATED BRASS        |     38 |          472
 Brand#15   | MEDIUM BRUSHED BRASS      |     18 |          472
 Brand#15   | MEDIUM BRUSHED TIN        |     33 |          472
 Brand#15   | MEDIUM BURNISHED STEEL    |     32 |          472
 Brand#15   | MEDIUM PLATED BRASS       |      3 |          472
 Brand#15   | MEDIUM PLATED TIN         |     38 |          472
 Brand#15   | PROMO BURNISHED TIN       |     32 |          472
 Brand#15   | PROMO PLATED TIN          |      7 |          472
 Brand#15   | STANDARD PLATED BRASS     |     20 |          472
 Brand#21   | ECONOMY POLISHED STEEL    |     33 |          472
 Brand#21   | LARGE ANODIZED NICKEL     |     32 |          472
 Brand#21   | LARGE POLISHED COPPER     |     20 |          472
 Brand#21   | MEDIUM BURNISHED BRASS    |     33 |          472
 Brand#21   | MEDIUM PLATED COPPER      |     18 |          472
 Brand#21   | PROMO BRUSHED BRASS       |     32 |          472
 Brand#21   | PROMO BRUSHED STEEL       |     33 |          472
 Brand#21   | SMALL BURNISHED NICKEL    |     32 |          472
 Brand#21   | STANDARD BURNISHED TIN    |     20 |          472
 Brand#22   | ECONOMY ANODIZED NICKEL   |     17 |          472
 Brand#22   | ECONOMY BRUSHED TIN       |     18 |          472
 Brand#22   | ECONOMY BURNISHED NICKEL  |     33 |          472
 Brand#22   | ECONOMY PLATED BRASS      |     18 |          472
 Brand#22   | ECONOMY POLISHED COPPER   |     18 |          472
 Brand#22   | LARGE BRUSHED TIN         |      7 |          472
 Brand#22   | LARGE BURNISHED NICKEL    |     17 |          472
 Brand#22   | LARGE PLATED TIN          |     38 |          472
 Brand#22   | LARGE POLISHED NICKEL     |     38 |          472
 Brand#22   | LARGE POLISHED STEEL      |     33 |          472
 Brand#22   | MEDIUM BRUSHED BRASS      |     33 |          472
 Brand#22   | MEDIUM BURNISHED BRASS    |     17 |          472
 Brand#22   | PROMO ANODIZED COPPER     |     17 |          472
 Brand#22   | PROMO BURNISHED BRASS     |      3 |          472
 Brand#22   | STANDARD BRUSHED BRASS    |     32 |          472
 Brand#22   | STANDARD BRUSHED COPPER   |      7 |          472
 Brand#22   | STANDARD PLATED NICKEL    |     20 |          472
 Brand#23   | ECONOMY PLATED STEEL      |     33 |          472
 Brand#23   | ECONOMY PLATED STEEL      |     38 |          472
